preamble,stimulus,is_correct,subject
"A motor and a generator are (A) very different devices (B) forms of transformers (C) energy sources (D) similar devices. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"As more lamps are connected in parallel in a circuit the current in the power source (A) decreases. (B) remains much the same. (C) Need more information. (D) increases.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"As more lamps are connected in parallel in a circuit the current in the power source (A) decreases. (B) remains much the same. (C) Need more information. (D) increases.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"As more lamps are connected in parallel in a circuit the current in the power source (A) decreases. (B) remains much the same. (C) Need more information. (D) increases.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"As more lamps are connected in parallel in a circuit the current in the power source (A) decreases. (B) remains much the same. (C) Need more information. (D) increases.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Newton’s law of cooling applies to objects that (A) cool (B) warm up (C) Neither (D) Both. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Newton’s law of cooling applies to objects that (A) cool (B) warm up (C) Neither (D) Both. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Newton’s law of cooling applies to objects that (A) cool (B) warm up (C) Neither (D) Both. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Newton’s law of cooling applies to objects that (A) cool (B) warm up (C) Neither (D) Both. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per (A) month (B) day (C) year (D) None of these for the moon does not rotate about an axis. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per (A) month (B) day (C) year (D) None of these for the moon does not rotate about an axis. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per (A) month (B) day (C) year (D) None of these for the moon does not rotate about an axis. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The fact that the Moon always shows its same face to Earth is evidence that the Moon rotates about its axis about once per (A) month (B) day (C) year (D) None of these for the moon does not rotate about an axis. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball (A) is greater than mg always (B) is mg (C) may be greater or less than mg (D) is less than mg always. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball (A) is greater than mg always (B) is mg (C) may be greater or less than mg (D) is less than mg always. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball (A) is greater than mg always (B) is mg (C) may be greater or less than mg (D) is less than mg always. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Consider a ball rolling in a horizontal circular path on the inside surface of a cone. The normal force on the ball (A) is greater than mg always (B) is mg (C) may be greater or less than mg (D) is less than mg always. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The compressions and rarefactions in sound normally travel (A) in opposite directions (B) at right angles to each other (C) None of these (D) in the same direction. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The compressions and rarefactions in sound normally travel (A) in opposite directions (B) at right angles to each other (C) None of these (D) in the same direction. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The compressions and rarefactions in sound normally travel (A) in opposite directions (B) at right angles to each other (C) None of these (D) in the same direction. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The compressions and rarefactions in sound normally travel (A) in opposite directions (B) at right angles to each other (C) None of these (D) in the same direction. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is (A) 500 W (B) 200 W (C) 800 W (D) 2000 W. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is (A) 500 W (B) 200 W (C) 800 W (D) 2000 W. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is (A) 500 W (B) 200 W (C) 800 W (D) 2000 W. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The power required to raise a 100-kg crate a vertical distance of 2 m in a time of 4 s is (A) 500 W (B) 200 W (C) 800 W (D) 2000 W. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The phenomenon of beats is the result of sound (A) interference (B) destruction (C) resonance (D) amplification. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The phenomenon of beats is the result of sound (A) interference (B) destruction (C) resonance (D) amplification. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The phenomenon of beats is the result of sound (A) interference (B) destruction (C) resonance (D) amplification. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The phenomenon of beats is the result of sound (A) interference (B) destruction (C) resonance (D) amplification. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Interference is characteristic of (A) All of these (B) sound waves (C) light waves (D) water waves. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Interference is characteristic of (A) All of these (B) sound waves (C) light waves (D) water waves. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Interference is characteristic of (A) All of these (B) sound waves (C) light waves (D) water waves. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Interference is characteristic of (A) All of these (B) sound waves (C) light waves (D) water waves. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"In either a fission event or a fusion event, a quantity that remains unchanged is the (A) number of nucleons (B) kinetic energy (C) mass (D) binding of nucleons. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"In either a fission event or a fusion event, a quantity that remains unchanged is the (A) number of nucleons (B) kinetic energy (C) mass (D) binding of nucleons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"In either a fission event or a fusion event, a quantity that remains unchanged is the (A) number of nucleons (B) kinetic energy (C) mass (D) binding of nucleons. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"In either a fission event or a fusion event, a quantity that remains unchanged is the (A) number of nucleons (B) kinetic energy (C) mass (D) binding of nucleons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The magnetic force on a moving charged particle can change the particle's (A) speed (B) Both of these (C) Neither of these (D) direction. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
