preamble,stimulus,is_correct,subject
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) trade-off. (B) win-win. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) trade-off. (B) win-win. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) trade-off. (B) win-win. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Mary lives in a neighborhood with stores, offices, and restaurants so close that she does not need to own a car; however, she feels she has very little privacy. This is an example of a(n) (A) trade-off. (B) win-win. (C) infill. (D) leapfrog development.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following items below is an absolute location? (A) 479 Elm Street, Muncie, Indiana (B) 10 miles east of Pittsburgh (C) Washington (D) 3 degrees south. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which one of the following groups is excluded from the caste system of Hinduism? (A) Scholar-priests (B) Warrior-landowners (C) Businessmen and farmers (D) Untouchables. Of the answer choices above, answer (D) is the",best,1,high_school_geography
"Which of the following is a push factor? (A) Dissatisfaction with current jobs (B) Higher-paying jobs elsewhere (C) An attractive retirement community elsewhere (D) A pleasant climate. Of the answer choices above, answer (A) is the",best,1,high_school_geography
"Which of the following is a push factor? (A) Dissatisfaction with current jobs (B) Higher-paying jobs elsewhere (C) An attractive retirement community elsewhere (D) A pleasant climate. Of the answer choices above, answer (B) is the",best,0,high_school_geography
"Which of the following is a push factor? (A) Dissatisfaction with current jobs (B) Higher-paying jobs elsewhere (C) An attractive retirement community elsewhere (D) A pleasant climate. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"Which of the following is a push factor? (A) Dissatisfaction with current jobs (B) Higher-paying jobs elsewhere (C) An attractive retirement community elsewhere (D) A pleasant climate. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) separatist groups. (C) terrorist groups. (D) interventionist groups.. Of the answer choices above, answer (A) is the",best,0,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) separatist groups. (C) terrorist groups. (D) interventionist groups.. Of the answer choices above, answer (B) is the",best,1,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) separatist groups. (C) terrorist groups. (D) interventionist groups.. Of the answer choices above, answer (C) is the",best,0,high_school_geography
"The Basques, Bretons, Kashmiris, and Tamils are all examples of (A) regionalist groups. (B) separatist groups. (C) terrorist groups. (D) interventionist groups.. Of the answer choices above, answer (D) is the",best,0,high_school_geography
"Which of the following factors does NOT play a role in gender relationships in a culture or society? (A) Advancements in technological development (B) Biology (C) Religion (D) Custom. Of the answer choices above, answer (A) is the",best,0,high_school_geography
