preamble,stimulus,is_correct,subject
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Paleogenetic and paleoecological evidence points to dates of occupation for Australia as far back as: (A) 80,000 B.P. (B) 70,000 B.P. (C) 60,000 B.P. (D) 40,000 B.P.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) appears to have developed suddenly (D) all of the above. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) appears to have developed suddenly (D) all of the above. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) appears to have developed suddenly (D) all of the above. Of the answer choices above, answer (C) is the",best,1,prehistory
"The Egyptian system of hieroglyphics: (A) did not use pictographs (B) was the earliest form of writing in the world (C) appears to have developed suddenly (D) all of the above. Of the answer choices above, answer (D) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They brought animals to the site from outside of the region. (B) They raised livestock at the site, including cattle, sheep, and goats. (C) They had no domesticated animals but hunted wild animals for meat. (D) They hunted antelope, gazelle, and bear.. Of the answer choices above, answer (A) is the",best,1,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They brought animals to the site from outside of the region. (B) They raised livestock at the site, including cattle, sheep, and goats. (C) They had no domesticated animals but hunted wild animals for meat. (D) They hunted antelope, gazelle, and bear.. Of the answer choices above, answer (B) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They brought animals to the site from outside of the region. (B) They raised livestock at the site, including cattle, sheep, and goats. (C) They had no domesticated animals but hunted wild animals for meat. (D) They hunted antelope, gazelle, and bear.. Of the answer choices above, answer (C) is the",best,0,prehistory
"What do we know about the people who built Stonehenge based on the analysis of animal teeth from a nearby village? (A) They brought animals to the site from outside of the region. (B) They raised livestock at the site, including cattle, sheep, and goats. (C) They had no domesticated animals but hunted wild animals for meat. (D) They hunted antelope, gazelle, and bear.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) both b and c. (C) control the metabolism of fat in modern Europeans. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) both b and c. (C) control the metabolism of fat in modern Europeans. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (B) is the",best,1,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) both b and c. (C) control the metabolism of fat in modern Europeans. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Evidence from the modern human genome suggests that genes inherited from Neandertals: (A) are universally beneficial to modern humans. (B) both b and c. (C) control the metabolism of fat in modern Europeans. (D) are associated with human diseases such as Lupus.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) ceremonial pathways and effigies of spirits and gods. (D) landing strips for spaceships.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) ceremonial pathways and effigies of spirits and gods. (D) landing strips for spaceships.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) ceremonial pathways and effigies of spirits and gods. (D) landing strips for spaceships.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The Nazca geoglyphs extend over miles and represent: (A) entrances to subterranean tombs of the elite. (B) vast architectural designs for cities and towns. (C) ceremonial pathways and effigies of spirits and gods. (D) landing strips for spaceships.. Of the answer choices above, answer (D) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the general standard of living was high. (C) the city was a democracy, ruled by common farmers and artisans. (D) the society was mostly egalitarian, with almost no social stratification.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the general standard of living was high. (C) the city was a democracy, ruled by common farmers and artisans. (D) the society was mostly egalitarian, with almost no social stratification.. Of the answer choices above, answer (B) is the",best,1,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the general standard of living was high. (C) the city was a democracy, ruled by common farmers and artisans. (D) the society was mostly egalitarian, with almost no social stratification.. Of the answer choices above, answer (C) is the",best,0,prehistory
"The fact that early excavators of Teotihuacán mistook ordinary housing compounds for palaces suggests: (A) commoners took over the residences of the elite. (B) the general standard of living was high. (C) the city was a democracy, ruled by common farmers and artisans. (D) the society was mostly egalitarian, with almost no social stratification.. Of the answer choices above, answer (D) is the",best,0,prehistory
