preamble,stimulus,is_correct,subject
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness, (A) A is a better athlete. (B) B doesn't count as an athlete because training precludes athleticism. (C) A and B are equally good athletes. (D) B is a better athlete.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success? (A) causal harm (B) expressive harm (C) auxiliary harm (D) both causal and expressive harm. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success? (A) causal harm (B) expressive harm (C) auxiliary harm (D) both causal and expressive harm. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success? (A) causal harm (B) expressive harm (C) auxiliary harm (D) both causal and expressive harm. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success? (A) causal harm (B) expressive harm (C) auxiliary harm (D) both causal and expressive harm. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents (A) an ethical dilemma. (B) a criterion for social acceptability. (C) a way to measure the value of an action's consequences. (D) a kind of consistency test.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents (A) an ethical dilemma. (B) a criterion for social acceptability. (C) a way to measure the value of an action's consequences. (D) a kind of consistency test.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents (A) an ethical dilemma. (B) a criterion for social acceptability. (C) a way to measure the value of an action's consequences. (D) a kind of consistency test.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents (A) an ethical dilemma. (B) a criterion for social acceptability. (C) a way to measure the value of an action's consequences. (D) a kind of consistency test.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Wellman cites a number of ""unpalatable implications that follow from denying a country's right to freedom of association,"" including (A) the inability to explain why it would be wrong to force Canada to join NAFTA. (B) the inability to explain why it would be wrong for the United States to forcefully annex Canada . (C) neither A nor B (D) both A and B. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Wellman cites a number of ""unpalatable implications that follow from denying a country's right to freedom of association,"" including (A) the inability to explain why it would be wrong to force Canada to join NAFTA. (B) the inability to explain why it would be wrong for the United States to forcefully annex Canada . (C) neither A nor B (D) both A and B. Of the answer choices above, answer (B) is the",best,0,moral_disputes
