preamble,stimulus,is_correct,subject
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Who they are speaking with (C) Their slower processing speed (D) Negative stereotypes about older memory. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Who they are speaking with (C) Their slower processing speed (D) Negative stereotypes about older memory. Of the answer choices above, answer (C) is the",best,0,human_aging
"Older adults' negative beliefs about their own memories seem to be more influenced by _____ than by their actual performance on memory tests (A) Time of day and weather conditions (B) Who they are speaking with (C) Their slower processing speed (D) Negative stereotypes about older memory. Of the answer choices above, answer (D) is the",best,1,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Volunteering (B) Travel (C) Redoing the home (D) Household chores. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Volunteering (B) Travel (C) Redoing the home (D) Household chores. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Volunteering (B) Travel (C) Redoing the home (D) Household chores. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following is NOT one of the more frequently named activities by those who are retired? (A) Volunteering (B) Travel (C) Redoing the home (D) Household chores. Of the answer choices above, answer (D) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Retirement routine (C) Disenchantment (D) Preretirement. Of the answer choices above, answer (A) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Retirement routine (C) Disenchantment (D) Preretirement. Of the answer choices above, answer (B) is the",best,0,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Retirement routine (C) Disenchantment (D) Preretirement. Of the answer choices above, answer (C) is the",best,1,human_aging
"The retirement phase that occurs least frequently is the ____ phase (A) Honeymoon (B) Retirement routine (C) Disenchantment (D) Preretirement. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Gender (B) Cohort (C) Time of measurement (D) Age. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Gender (B) Cohort (C) Time of measurement (D) Age. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Gender (B) Cohort (C) Time of measurement (D) Age. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following is the most important variable for gerontological researchers? (A) Gender (B) Cohort (C) Time of measurement (D) Age. Of the answer choices above, answer (D) is the",best,1,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Visual impairment (C) Having no emotional support (D) A change in walking style or gait. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Visual impairment (C) Having no emotional support (D) A change in walking style or gait. Of the answer choices above, answer (B) is the",best,0,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Visual impairment (C) Having no emotional support (D) A change in walking style or gait. Of the answer choices above, answer (C) is the",best,1,human_aging
"Which of the following does NOT increase the risk of falling? (A) Taking many prescription medications (B) Visual impairment (C) Having no emotional support (D) A change in walking style or gait. Of the answer choices above, answer (D) is the",best,0,human_aging
"The main reason given by men and women for their long lasting marriage is that (A) They are best friends (B) They must fulfill their vows (C) They agree on almost everything (D) They owe it to their children. Of the answer choices above, answer (A) is the",best,1,human_aging
