preamble,stimulus,is_correct,subject
"What sport is known as 'The Sport of Kings'? (A) polo (B) archery (C) horse racing (D) yachting. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"What sport is known as 'The Sport of Kings'? (A) polo (B) archery (C) horse racing (D) yachting. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is matched with its correct function? (A) Guard cell ..... regulation of transpiration rate (B) Ovule ..... production of pollen (C) Vascular cambium ..... formation of apical meristem (D) Xylem ..... transport of sugars. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following is matched with its correct function? (A) Guard cell ..... regulation of transpiration rate (B) Ovule ..... production of pollen (C) Vascular cambium ..... formation of apical meristem (D) Xylem ..... transport of sugars. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is matched with its correct function? (A) Guard cell ..... regulation of transpiration rate (B) Ovule ..... production of pollen (C) Vascular cambium ..... formation of apical meristem (D) Xylem ..... transport of sugars. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is matched with its correct function? (A) Guard cell ..... regulation of transpiration rate (B) Ovule ..... production of pollen (C) Vascular cambium ..... formation of apical meristem (D) Xylem ..... transport of sugars. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following protocols is usually associated with hyperinflation? (A) A rapid increase in money supply (B) A rapid decrease in total spending (C) A slow increase in exports (D) A slow increase in labor productivity. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following protocols is usually associated with hyperinflation? (A) A rapid increase in money supply (B) A rapid decrease in total spending (C) A slow increase in exports (D) A slow increase in labor productivity. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following protocols is usually associated with hyperinflation? (A) A rapid increase in money supply (B) A rapid decrease in total spending (C) A slow increase in exports (D) A slow increase in labor productivity. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following protocols is usually associated with hyperinflation? (A) A rapid increase in money supply (B) A rapid decrease in total spending (C) A slow increase in exports (D) A slow increase in labor productivity. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"In which century was the greatest number of chemical elements discovered? (A) 19th (B) 17th (C) 18th (D) 20th. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"In which century was the greatest number of chemical elements discovered? (A) 19th (B) 17th (C) 18th (D) 20th. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"In which century was the greatest number of chemical elements discovered? (A) 19th (B) 17th (C) 18th (D) 20th. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"In which century was the greatest number of chemical elements discovered? (A) 19th (B) 17th (C) 18th (D) 20th. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The term ""Cold War"" refers to the (A) race between the United States and the Soviet Union to claim ownership of Antarctica (B) struggle between the United States and the Soviet Union to gain political hegemony in world affairs (C) contest between the United States and the European Union for economic domination in the West (D) competition between the Soviet Union and China for the resources of the Pacific Rim. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"The term ""Cold War"" refers to the (A) race between the United States and the Soviet Union to claim ownership of Antarctica (B) struggle between the United States and the Soviet Union to gain political hegemony in world affairs (C) contest between the United States and the European Union for economic domination in the West (D) competition between the Soviet Union and China for the resources of the Pacific Rim. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"The term ""Cold War"" refers to the (A) race between the United States and the Soviet Union to claim ownership of Antarctica (B) struggle between the United States and the Soviet Union to gain political hegemony in world affairs (C) contest between the United States and the European Union for economic domination in the West (D) competition between the Soviet Union and China for the resources of the Pacific Rim. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The term ""Cold War"" refers to the (A) race between the United States and the Soviet Union to claim ownership of Antarctica (B) struggle between the United States and the Soviet Union to gain political hegemony in world affairs (C) contest between the United States and the European Union for economic domination in the West (D) competition between the Soviet Union and China for the resources of the Pacific Rim. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following articles of clothing has a hood? (A) kilt (B) Parka (C) lederhosen (D) sarong. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following articles of clothing has a hood? (A) kilt (B) Parka (C) lederhosen (D) sarong. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of the following articles of clothing has a hood? (A) kilt (B) Parka (C) lederhosen (D) sarong. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following articles of clothing has a hood? (A) kilt (B) Parka (C) lederhosen (D) sarong. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of these measurements is equal to one square foot? (A) 50 square inches (B) 144 square inches (C) 77 square inches (D) 100 square inches. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of these measurements is equal to one square foot? (A) 50 square inches (B) 144 square inches (C) 77 square inches (D) 100 square inches. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"Which of these measurements is equal to one square foot? (A) 50 square inches (B) 144 square inches (C) 77 square inches (D) 100 square inches. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of these measurements is equal to one square foot? (A) 50 square inches (B) 144 square inches (C) 77 square inches (D) 100 square inches. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen? (A) Agalactia (B) Bovine pleuropneumonia (C) Bloat (D) Grass tetany. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen? (A) Agalactia (B) Bovine pleuropneumonia (C) Bloat (D) Grass tetany. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen? (A) Agalactia (B) Bovine pleuropneumonia (C) Bloat (D) Grass tetany. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen? (A) Agalactia (B) Bovine pleuropneumonia (C) Bloat (D) Grass tetany. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as (A) a subordinate clause (B) an adjective clause (C) a relative clause (D) an independent clause. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as (A) a subordinate clause (B) an adjective clause (C) a relative clause (D) an independent clause. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as (A) a subordinate clause (B) an adjective clause (C) a relative clause (D) an independent clause. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as (A) a subordinate clause (B) an adjective clause (C) a relative clause (D) an independent clause. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What term is used to describe a""group of geese? (A) gang (B) gaggle (C) gander (D) grist. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"What term is used to describe a""group of geese? (A) gang (B) gaggle (C) gander (D) grist. Of the answer choices above, answer (B) is the",best,1,miscellaneous
"What term is used to describe a""group of geese? (A) gang (B) gaggle (C) gander (D) grist. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What term is used to describe a""group of geese? (A) gang (B) gaggle (C) gander (D) grist. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"If you dial '411' on a telephone who are you calling? (A) the police (B) directory assistance (C) the White House (D) Moviefone. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"If you dial '411' on a telephone who are you calling? (A) the police (B) directory assistance (C) the White House (D) Moviefone. Of the answer choices above, answer (B) is the",best,1,miscellaneous
