preamble,stimulus,is_correct,subject
"A doctor who smokes cigarettes knows that it is unhealthy, but thinks that he can keep smoking, since he eats healthily. Which concept best explains this thought process? (A) reaction formation (B) affective retraining (C) obsessive compulsion (D) cognitive dissonance. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"According to trait theorists, such as Hans Eysenck, the basis for personality is (A) stable sources of individual differences that characterize an individual, based on an interaction of nature and nurture (B) conflicting sources of psychic energy (C) the distinctive human ability to act purposefully and to shape our own destiny (D) the interactions between thought and the environment, which influence behavior. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Tony got accepted to the college he wants to attend, is going to the prom with a girl he really admires, and was hired for the summer job he sought. He has high (A) self-efficacy (B) self-doubt (C) self-handicapping (D) introversion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"At the outset of a study on eating habits, a researcher asks participants a variety of questions, including whether they typically eat breakfast. Whether or not a person eats breakfast is a(n) (A) categorical variable (B) continuous variable (C) dependent variable (D) independent variable. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Cyan has come up with a test to identify people with the potential to be great civil rights lawyers. Such a test would be classified as a(n) (A) speed test. (B) achievement test. (C) aptitude test. (D) EQ test.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"An American teenager's prototype of a chair is most likely to include (A) four legs and a seat. (B) a desk and/or table. (C) a feeling of anxiety associated with school. (D) an armchair, a chairlift, and a wheelchair.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"Loss of the ability to understand language results from loss of tissue in which of the following lobes? (A) right frontal (B) right temporal (C) left temporal (D) right parietal. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory? (A) episodic memory (B) procedural memory (C) eidetic memory (D) semantic memory. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Which of the following most accurately describes the firing of a neuron? (A) It has an all-or-none quality: it either happens, or it does not. (B) It occurs gradually as the neuron reaches hyperpolarization. (C) Its strength diminishes as it travels along the soma. (D) It occurs only in the post-synaptic neuron.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_psychology
"A participant in a single-trial free-recall task is presented with a list of words, one at a time, in the following order: house, flower, dog, table, license, water, computer, salad. In accord with the serial position curve, which of the following words is the participant most likely to forget? (A) House (B) Computer (C) Flower (D) License. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using? (A) survey (B) controlled experiment (C) quasi-experiment (D) naturalistic observation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"The superintendent of a large school district asks the school psychologist to predict students' grade point averages (GPAs) for the first year of high school. The school psychologist has included achievement and aptitude scores as predictor variables for firstyear high school GPA in a regression analysis and is considering whether to also administer a school interest inventory and include those scores. The major concern of the school psychologist when making this decision should be which of the following? (A) The intercorrelation of the aptitude and achievement test scores (B) The zero-order correlation of first-year high school GPA and the school interest inventory score (C) The degree to which the school interest inventory score raises the multiple correlation when it is included as a predictor variable of first-year high school GPA (D) The difference in the correlations of the school interest inventory scores with first-year high school GPA and the aptitude and achievement test scores with first-year high school GPA. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"Collective unconscious, archetypes, and individuation are personality concepts most closely associated with (A) Sigmund Freud (B) B. F. Skinner (C) Carl Jung (D) Karen Horney. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
"According to Whorf's linguistic relativity hypothesis, (A) we have an innate language acquisition device (B) apes do not have language because they don't use proper syntax (C) we tend to observe and imitate models (D) language determines the way we think. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,high_school_psychology
"When a 17-year-old student is failing at school, which society would most likely hold the parents accountable? (A) United States of America (B) Canadian (C) Japanese (D) English. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_psychology
