preamble,stimulus,is_correct,subject
"Which one of the following statements is true with regard to intravenous drug administration? (A) IV administration of a drug will delay its action. (B) IV administration allows titration of a drug with its desired effect. (C) IV administration carries low risk of bacteraemia. (D) An intravenous cannula should never be used for both drug and fluid administration.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which one of the following statements is true with regard to intravenous drug administration? (A) IV administration of a drug will delay its action. (B) IV administration allows titration of a drug with its desired effect. (C) IV administration carries low risk of bacteraemia. (D) An intravenous cannula should never be used for both drug and fluid administration.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Which one of the following statements is true with regard to intravenous drug administration? (A) IV administration of a drug will delay its action. (B) IV administration allows titration of a drug with its desired effect. (C) IV administration carries low risk of bacteraemia. (D) An intravenous cannula should never be used for both drug and fluid administration.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which one of the following statements is true with regard to intravenous drug administration? (A) IV administration of a drug will delay its action. (B) IV administration allows titration of a drug with its desired effect. (C) IV administration carries low risk of bacteraemia. (D) An intravenous cannula should never be used for both drug and fluid administration.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following factors can affect enzyme activity? (A) Temperature. (B) pH. (C) The presence of certain metal ions. (D) All of the above.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following factors can affect enzyme activity? (A) Temperature. (B) pH. (C) The presence of certain metal ions. (D) All of the above.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following factors can affect enzyme activity? (A) Temperature. (B) pH. (C) The presence of certain metal ions. (D) All of the above.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following factors can affect enzyme activity? (A) Temperature. (B) pH. (C) The presence of certain metal ions. (D) All of the above.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"For very high force contractions lasting 1-2 seconds, the initial energy source is from: (A) ATP stores. (B) Glycolysis. (C) creatine phosphorylation. (D) phosphocreatine stores.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"For very high force contractions lasting 1-2 seconds, the initial energy source is from: (A) ATP stores. (B) Glycolysis. (C) creatine phosphorylation. (D) phosphocreatine stores.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"For very high force contractions lasting 1-2 seconds, the initial energy source is from: (A) ATP stores. (B) Glycolysis. (C) creatine phosphorylation. (D) phosphocreatine stores.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"For very high force contractions lasting 1-2 seconds, the initial energy source is from: (A) ATP stores. (B) Glycolysis. (C) creatine phosphorylation. (D) phosphocreatine stores.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"A change in blood pressure is detected by the: (A) baroreceptors. (B) chemoreceptors. (C) vasomotor centre. (D) cardiovascular centre.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"A change in blood pressure is detected by the: (A) baroreceptors. (B) chemoreceptors. (C) vasomotor centre. (D) cardiovascular centre.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A change in blood pressure is detected by the: (A) baroreceptors. (B) chemoreceptors. (C) vasomotor centre. (D) cardiovascular centre.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A change in blood pressure is detected by the: (A) baroreceptors. (B) chemoreceptors. (C) vasomotor centre. (D) cardiovascular centre.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Blood clots are responsible for repeatedly blocking a catheter. What should you do? (A) Call for help. (B) Inform medical staff. (C) Inform the patient. (D) Remove the catheter and recatheterize.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Blood clots are responsible for repeatedly blocking a catheter. What should you do? (A) Call for help. (B) Inform medical staff. (C) Inform the patient. (D) Remove the catheter and recatheterize.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Blood clots are responsible for repeatedly blocking a catheter. What should you do? (A) Call for help. (B) Inform medical staff. (C) Inform the patient. (D) Remove the catheter and recatheterize.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Blood clots are responsible for repeatedly blocking a catheter. What should you do? (A) Call for help. (B) Inform medical staff. (C) Inform the patient. (D) Remove the catheter and recatheterize.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"What is the pH of water? (A) 3.5 (B) 12 (C) 6.25 (D) 7. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"What is the pH of water? (A) 3.5 (B) 12 (C) 6.25 (D) 7. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"What is the pH of water? (A) 3.5 (B) 12 (C) 6.25 (D) 7. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"What is the pH of water? (A) 3.5 (B) 12 (C) 6.25 (D) 7. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"How long can a cannula remain in situ? (A) 24 hours. (B) 36 hours. (C) 48 hours. (D) 96 hours.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"How long can a cannula remain in situ? (A) 24 hours. (B) 36 hours. (C) 48 hours. (D) 96 hours.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"How long can a cannula remain in situ? (A) 24 hours. (B) 36 hours. (C) 48 hours. (D) 96 hours.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"How long can a cannula remain in situ? (A) 24 hours. (B) 36 hours. (C) 48 hours. (D) 96 hours.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Metabolism is determined by the: (A) size of proteins in the cell. (B) availability of amino acids. (C) amino acid composition of the ribonucleic acids. (D) proteins formed as dictated by the genetic material.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Metabolism is determined by the: (A) size of proteins in the cell. (B) availability of amino acids. (C) amino acid composition of the ribonucleic acids. (D) proteins formed as dictated by the genetic material.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Metabolism is determined by the: (A) size of proteins in the cell. (B) availability of amino acids. (C) amino acid composition of the ribonucleic acids. (D) proteins formed as dictated by the genetic material.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Metabolism is determined by the: (A) size of proteins in the cell. (B) availability of amino acids. (C) amino acid composition of the ribonucleic acids. (D) proteins formed as dictated by the genetic material.. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"How many chromosomes do all human somatic cells contain? (A) 3 (B) 20 (C) 23 (D) 46. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"How many chromosomes do all human somatic cells contain? (A) 3 (B) 20 (C) 23 (D) 46. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"How many chromosomes do all human somatic cells contain? (A) 3 (B) 20 (C) 23 (D) 46. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"How many chromosomes do all human somatic cells contain? (A) 3 (B) 20 (C) 23 (D) 46. Of the answer choices above, answer (D) is the",best,1,clinical_knowledge
"Under what circumstances would you use antibiotics prior to catheterization? (A) If the patient has had a catheter in situ for a week. (B) If patient has an artificial heart valve. (C) If the patient does not have urinary tract infection. (D) If the patient requests them.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
