preamble,stimulus,is_correct,subject
"Which of the following is most characteristic of gesture drawing? (A) An outline (B) Gradual shading (C) Action and movement (D) Carefully observed details. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is most characteristic of gesture drawing? (A) An outline (B) Gradual shading (C) Action and movement (D) Carefully observed details. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"Which of the following is most characteristic of gesture drawing? (A) An outline (B) Gradual shading (C) Action and movement (D) Carefully observed details. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What type of meat is on a traditional Reuben sandwich? (A) corned beef (B) turkey (C) bologna (D) pepperoni. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What type of meat is on a traditional Reuben sandwich? (A) corned beef (B) turkey (C) bologna (D) pepperoni. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What type of meat is on a traditional Reuben sandwich? (A) corned beef (B) turkey (C) bologna (D) pepperoni. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What type of meat is on a traditional Reuben sandwich? (A) corned beef (B) turkey (C) bologna (D) pepperoni. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"Which of the following is the best source of objective information about a prospective employer that is publicly traded? (A) 10-K filings with the SEC (B) Annual reports (C) Press releases (D) Newspaper articles. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"Which of the following is the best source of objective information about a prospective employer that is publicly traded? (A) 10-K filings with the SEC (B) Annual reports (C) Press releases (D) Newspaper articles. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"Which of the following is the best source of objective information about a prospective employer that is publicly traded? (A) 10-K filings with the SEC (B) Annual reports (C) Press releases (D) Newspaper articles. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"Which of the following is the best source of objective information about a prospective employer that is publicly traded? (A) 10-K filings with the SEC (B) Annual reports (C) Press releases (D) Newspaper articles. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"What children's TV character is known as 'Da Niao' in China? (A) Big Bird (B) Barney (C) Mickey Mouse (D) Tinky Winky. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"What children's TV character is known as 'Da Niao' in China? (A) Big Bird (B) Barney (C) Mickey Mouse (D) Tinky Winky. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"What children's TV character is known as 'Da Niao' in China? (A) Big Bird (B) Barney (C) Mickey Mouse (D) Tinky Winky. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"What children's TV character is known as 'Da Niao' in China? (A) Big Bird (B) Barney (C) Mickey Mouse (D) Tinky Winky. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid? (A) Cupid (B) Aphrodite (C) Eros (D) Venus. Of the answer choices above, answer (A) is the",best,0,miscellaneous
"On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid? (A) Cupid (B) Aphrodite (C) Eros (D) Venus. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid? (A) Cupid (B) Aphrodite (C) Eros (D) Venus. Of the answer choices above, answer (C) is the",best,1,miscellaneous
"On Valentine's Day 2000 NASA's NEAR spacecraft began a yearlong orbit of what asteroid? (A) Cupid (B) Aphrodite (C) Eros (D) Venus. Of the answer choices above, answer (D) is the",best,0,miscellaneous
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown? (A) Subtraction (B) Multiplication (C) Estimation (D) Division. Of the answer choices above, answer (A) is the",best,1,miscellaneous
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown? (A) Subtraction (B) Multiplication (C) Estimation (D) Division. Of the answer choices above, answer (B) is the",best,0,miscellaneous
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown? (A) Subtraction (B) Multiplication (C) Estimation (D) Division. Of the answer choices above, answer (C) is the",best,0,miscellaneous
"The gasoline tank in a car holds 15 gallons when full. If there are 7 gallons of gasoline in the tank, how many gallons of gasoline are needed to fill the tank? Which of the following is most appropriate to use to correctly answer the question shown? (A) Subtraction (B) Multiplication (C) Estimation (D) Division. Of the answer choices above, answer (D) is the",best,0,miscellaneous
