preamble,stimulus,is_correct,subject
"Cicero claims that there could be “no more pernicious doctrine” than the idea that: (A) the gods do not care what we do. (B) moral rightness is relative to one’s culture. (C) a thing may be expedient without being morally right. (D) it is sometimes permissible to lie.. Of the answer choices above, answer (D) is the",best,0,philosophy
"An important moral criterion of adequacy is known as _____. (A) simplicity (B) fruitfulness (C) consistency with our considered moral judgments (D) fallibility. Of the answer choices above, answer (A) is the",best,0,philosophy
"An important moral criterion of adequacy is known as _____. (A) simplicity (B) fruitfulness (C) consistency with our considered moral judgments (D) fallibility. Of the answer choices above, answer (B) is the",best,0,philosophy
"An important moral criterion of adequacy is known as _____. (A) simplicity (B) fruitfulness (C) consistency with our considered moral judgments (D) fallibility. Of the answer choices above, answer (C) is the",best,1,philosophy
"An important moral criterion of adequacy is known as _____. (A) simplicity (B) fruitfulness (C) consistency with our considered moral judgments (D) fallibility. Of the answer choices above, answer (D) is the",best,0,philosophy
"Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they: (A) satisfy the conceptual constraint against exploitation. (B) maximize the productivity of society. (C) satisfy our desire for fairness. (D) invite the stable compliance of everyone.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they: (A) satisfy the conceptual constraint against exploitation. (B) maximize the productivity of society. (C) satisfy our desire for fairness. (D) invite the stable compliance of everyone.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they: (A) satisfy the conceptual constraint against exploitation. (B) maximize the productivity of society. (C) satisfy our desire for fairness. (D) invite the stable compliance of everyone.. Of the answer choices above, answer (C) is the",best,1,philosophy
"Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they: (A) satisfy the conceptual constraint against exploitation. (B) maximize the productivity of society. (C) satisfy our desire for fairness. (D) invite the stable compliance of everyone.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Baier argues that moral rules: (A) must applied to everyone alike in the absence of morally relevant differences. (B) always must be applied to everyone alike. (C) only apply to some members of a group. (D) are the same in every society.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Baier argues that moral rules: (A) must applied to everyone alike in the absence of morally relevant differences. (B) always must be applied to everyone alike. (C) only apply to some members of a group. (D) are the same in every society.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Baier argues that moral rules: (A) must applied to everyone alike in the absence of morally relevant differences. (B) always must be applied to everyone alike. (C) only apply to some members of a group. (D) are the same in every society.. Of the answer choices above, answer (C) is the",best,0,philosophy
"Baier argues that moral rules: (A) must applied to everyone alike in the absence of morally relevant differences. (B) always must be applied to everyone alike. (C) only apply to some members of a group. (D) are the same in every society.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Anscombe claims that an adequate moral psychology would include: (A) an answer to the mind-body problem. (B) an explanation of how free will is possible. (C) analyses of concepts such as “action” and “intention.” (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,philosophy
"Anscombe claims that an adequate moral psychology would include: (A) an answer to the mind-body problem. (B) an explanation of how free will is possible. (C) analyses of concepts such as “action” and “intention.” (D) all of the above.. Of the answer choices above, answer (B) is the",best,0,philosophy
"Anscombe claims that an adequate moral psychology would include: (A) an answer to the mind-body problem. (B) an explanation of how free will is possible. (C) analyses of concepts such as “action” and “intention.” (D) all of the above.. Of the answer choices above, answer (C) is the",best,1,philosophy
"Anscombe claims that an adequate moral psychology would include: (A) an answer to the mind-body problem. (B) an explanation of how free will is possible. (C) analyses of concepts such as “action” and “intention.” (D) all of the above.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Parfit, the obligation to give priority to the welfare of one’s children is: (A) agent-relative. (B) agent-neutral. (C) absolute. (D) none of the above.. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Parfit, the obligation to give priority to the welfare of one’s children is: (A) agent-relative. (B) agent-neutral. (C) absolute. (D) none of the above.. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Parfit, the obligation to give priority to the welfare of one’s children is: (A) agent-relative. (B) agent-neutral. (C) absolute. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,philosophy
