preamble,stimulus,is_correct,subject
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Rude (B) Independent (C) Dependent (D) Selfish. Of the answer choices above, answer (B) is the",best,0,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Rude (B) Independent (C) Dependent (D) Selfish. Of the answer choices above, answer (C) is the",best,1,human_aging
"A disadvantage of institutional care is that the staff frequently teach older residents to be (A) Rude (B) Independent (C) Dependent (D) Selfish. Of the answer choices above, answer (D) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Nurture (B) Continuity (C) Organismic (D) Mechanistic. Of the answer choices above, answer (A) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Nurture (B) Continuity (C) Organismic (D) Mechanistic. Of the answer choices above, answer (B) is the",best,0,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Nurture (B) Continuity (C) Organismic (D) Mechanistic. Of the answer choices above, answer (C) is the",best,1,human_aging
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives? (A) Nurture (B) Continuity (C) Organismic (D) Mechanistic. Of the answer choices above, answer (D) is the",best,0,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Has been increasing (C) Is 65 (D) Will never change. Of the answer choices above, answer (A) is the",best,0,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Has been increasing (C) Is 65 (D) Will never change. Of the answer choices above, answer (B) is the",best,1,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Has been increasing (C) Is 65 (D) Will never change. Of the answer choices above, answer (C) is the",best,0,human_aging
"The age at which one can receive full benefits from social security (A) Is 62 (B) Has been increasing (C) Is 65 (D) Will never change. Of the answer choices above, answer (D) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Dementia (D) Hepatitis. Of the answer choices above, answer (A) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Dementia (D) Hepatitis. Of the answer choices above, answer (B) is the",best,0,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Dementia (D) Hepatitis. Of the answer choices above, answer (C) is the",best,1,human_aging
"Loss of stomach lining can lead to symptoms that resemble (A) Anorexia (B) Senescence (C) Dementia (D) Hepatitis. Of the answer choices above, answer (D) is the",best,0,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Rigorous exercise (B) Mental stimulation (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (A) is the",best,0,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Rigorous exercise (B) Mental stimulation (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (B) is the",best,1,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Rigorous exercise (B) Mental stimulation (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (C) is the",best,0,human_aging
"Which of the following has NOT been shown to be an effective treatment for depression in older adults? (A) Rigorous exercise (B) Mental stimulation (C) Life review (D) Anti-depressant drugs. Of the answer choices above, answer (D) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (A) is the",best,1,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (B) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (C) is the",best,0,human_aging
"The term Baby Boom Generation refers to people who (A) Were born right after WW II (B) Were born before WW II (C) Have had an extraordinary number of offspring (D) Have raised their children in small villages. Of the answer choices above, answer (D) is the",best,0,human_aging
"Older workers are more likely to (A) Be absent from work (B) Be dissatisfied with their jobs (C) Be laid off (D) Be less productive. Of the answer choices above, answer (A) is the",best,0,human_aging
"Older workers are more likely to (A) Be absent from work (B) Be dissatisfied with their jobs (C) Be laid off (D) Be less productive. Of the answer choices above, answer (B) is the",best,0,human_aging
"Older workers are more likely to (A) Be absent from work (B) Be dissatisfied with their jobs (C) Be laid off (D) Be less productive. Of the answer choices above, answer (C) is the",best,1,human_aging
