preamble,stimulus,is_correct,subject
"Homo erectus was: (A) an unsuccessful, short-lived species. (B) the first hominid to make and use stone tools. (C) a stable, long-lived species. (D) the first hominid to stand “erect” and walk upright.. Of the answer choices above, answer (C) is the",best,1,prehistory
"Homo erectus was: (A) an unsuccessful, short-lived species. (B) the first hominid to make and use stone tools. (C) a stable, long-lived species. (D) the first hominid to stand “erect” and walk upright.. Of the answer choices above, answer (D) is the",best,0,prehistory
"About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______: (A) hotter; Miocene epoch. (B) colder; Pliocene epoch. (C) colder; Pleistocene epoch. (D) hotter; Pleistocene epoch.. Of the answer choices above, answer (A) is the",best,0,prehistory
"About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______: (A) hotter; Miocene epoch. (B) colder; Pliocene epoch. (C) colder; Pleistocene epoch. (D) hotter; Pleistocene epoch.. Of the answer choices above, answer (B) is the",best,0,prehistory
"About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______: (A) hotter; Miocene epoch. (B) colder; Pliocene epoch. (C) colder; Pleistocene epoch. (D) hotter; Pleistocene epoch.. Of the answer choices above, answer (C) is the",best,1,prehistory
"About 2.6 to 1.9 million years ago the planet became much _____ and entered the ______: (A) hotter; Miocene epoch. (B) colder; Pliocene epoch. (C) colder; Pleistocene epoch. (D) hotter; Pleistocene epoch.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Mayan art and iconography prominently feature depictions of: (A) infants and children. (B) stars and comets. (C) love and sex. (D) mutilation and violence.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Mayan art and iconography prominently feature depictions of: (A) infants and children. (B) stars and comets. (C) love and sex. (D) mutilation and violence.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Mayan art and iconography prominently feature depictions of: (A) infants and children. (B) stars and comets. (C) love and sex. (D) mutilation and violence.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Mayan art and iconography prominently feature depictions of: (A) infants and children. (B) stars and comets. (C) love and sex. (D) mutilation and violence.. Of the answer choices above, answer (D) is the",best,1,prehistory
"Taphonomy is: (A) a systematic classification based on similarities and differences. (B) a dating technique based on the decay of a radioactive isotope of bone. (C) a study of the spatial relationships among artifacts, ecofacts, and features. (D) the study of how materials ended up in a particular place.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Taphonomy is: (A) a systematic classification based on similarities and differences. (B) a dating technique based on the decay of a radioactive isotope of bone. (C) a study of the spatial relationships among artifacts, ecofacts, and features. (D) the study of how materials ended up in a particular place.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Taphonomy is: (A) a systematic classification based on similarities and differences. (B) a dating technique based on the decay of a radioactive isotope of bone. (C) a study of the spatial relationships among artifacts, ecofacts, and features. (D) the study of how materials ended up in a particular place.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Taphonomy is: (A) a systematic classification based on similarities and differences. (B) a dating technique based on the decay of a radioactive isotope of bone. (C) a study of the spatial relationships among artifacts, ecofacts, and features. (D) the study of how materials ended up in a particular place.. Of the answer choices above, answer (D) is the",best,1,prehistory
"The large, extinct herbivores of the Pleistocene era are referred to as: (A) megaliths. (B) megaflora. (C) megafauna. (D) megatrons.. Of the answer choices above, answer (A) is the",best,0,prehistory
"The large, extinct herbivores of the Pleistocene era are referred to as: (A) megaliths. (B) megaflora. (C) megafauna. (D) megatrons.. Of the answer choices above, answer (B) is the",best,0,prehistory
"The large, extinct herbivores of the Pleistocene era are referred to as: (A) megaliths. (B) megaflora. (C) megafauna. (D) megatrons.. Of the answer choices above, answer (C) is the",best,1,prehistory
"The large, extinct herbivores of the Pleistocene era are referred to as: (A) megaliths. (B) megaflora. (C) megafauna. (D) megatrons.. Of the answer choices above, answer (D) is the",best,0,prehistory
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides: (A) little evidence of diversity, since each individual represents a different species. (B) evidence of interbreeding between Homo neanderthalensis and Homo erectus. (C) relatively little evidence to examine diversity within the species. (D) unusually good evidence to examine diversity within a hominid species.. Of the answer choices above, answer (A) is the",best,0,prehistory
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides: (A) little evidence of diversity, since each individual represents a different species. (B) evidence of interbreeding between Homo neanderthalensis and Homo erectus. (C) relatively little evidence to examine diversity within the species. (D) unusually good evidence to examine diversity within a hominid species.. Of the answer choices above, answer (B) is the",best,0,prehistory
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides: (A) little evidence of diversity, since each individual represents a different species. (B) evidence of interbreeding between Homo neanderthalensis and Homo erectus. (C) relatively little evidence to examine diversity within the species. (D) unusually good evidence to examine diversity within a hominid species.. Of the answer choices above, answer (C) is the",best,0,prehistory
"Recovery of more than 6,500 bones and bone fragments from 28 individuals of a single hominid species at the Cave of the Bones in Spain provides: (A) little evidence of diversity, since each individual represents a different species. (B) evidence of interbreeding between Homo neanderthalensis and Homo erectus. (C) relatively little evidence to examine diversity within the species. (D) unusually good evidence to examine diversity within a hominid species.. Of the answer choices above, answer (D) is the",best,1,prehistory
